Peer,BytesSent,BytesSent_in_bits/s,BytesReceived,BytesReceived_in_bits/s
33,"[0, 0, 0, 0, 26035, 50611, 75739, 101152, 126694, 152610, 177527, 203013, 227866, 251462, 276050, 300218, 323442, 346791, 369956, 393677, 417355, 441221, 464986, 488993, 513278, 538210, 563202, 588286, 613364, 639093, 663395, 687893, 711976, 735101, 758596, 781668, 804662, 828013, 851638, 875669, 899722, 923940, 948134, 973345, 997967, 1022586, 1047315, 1071792, 1096600, 1121179, 1144798, 1169335, 1192687, 1215403, 1238894, 1261903, 1285642, 1309357, 1333295, 1358298, 1382437, 1407411, 1432378, 1456360, 1481122, 1505956, 1530562, 1554504, 1578405, 1602177, 1624614, 1647883, 1670309, 1692526, 1715354, 1737932, 1761029, 1784274, 1807730, 1832843, 1857576, 1882332, 1907048, 1931060, 1955073, 1978860, 2002383, 2026321, 2049656, 2072928, 2094984, 2118817, 2141446, 2164232, 2187998, 2211097, 2234707, 2259461, 2283767, 2308810, 2333169, 2357883, 2382264, 2405977, 2429248, 2452466, 2475514, 2498031, 2520978, 2544684, 2567008, 2591390, 2615326, 2637951, 2662240, 2686796, 2711272, 2735491, 2759403, 2784825, 2808859, 2848173, 2898788, 2945585, 2993894, 3037726, 3085655, 3131903, 3179578, 3227868, 3277661, 3324222, 3372153, 3421610, 3473142, 3523501, 3574272, 3622748, 3672907, 3725263, 3771524, 3819643, 3867261, 3912594, 3959407, 4004683, 4049556, 4097969, 4145644, 4195152, 4242902, 4293799, 4342552, 4393689, 4441749, 4491734, 4540676, 4592265, 4637760, 4687736, 4734148, 4780164, 4826430, 4873680, 4918084, 4965153, 5012763, 5060097, 5109050, 5160651, 5224601, 5303310, 5377733, 5450987, 5524615, 5597064, 5667651, 5739765, 5808885, 5879308, 5948057, 6018264, 6092824, 6162673, 6234968, 6308043, 6380513, 6454805, 6530957, 6604109, 6677568, 6750193, 6824015, 6897550, 6966699, 7036212, 7107227, 7229215, 7343960, 7464642, 7582580, 7702869, 7822896, 7943196, 8070814, 8194131, 8318707, 8444489, 8567887, 8696281, 8820865, 8952046, 9058113, 9162349, 9269328, 9376030, 9488472, 9604655, 9727259, 9853761, 9980030, 10109935, 10243002, 10366538, 10500296, 10625085, 10747016, 10872462, 10996610, 11124134, 11242546, 11361177, 11487275, 11609278, 11723625, 11838967, 11961414, 12077009, 12193833, 12321906, 12446715, 12572278, 12701592, 12823972, 12954322, 13080874, 13207576, 13346281, 13455903, 13589636, 13696307, 13814473, 13936690, 14055064, 14167932, 14293380, 14417699, 14537211, 14661232, 14790050, 14909642, 15036579, 15165870, 15290766, 15413573, 15539064, 15662214, 15786473, 15911075, 16029537, 16146788, 16266942, 16390370, 16512407, 16635608, 16753942, 16879093, 17002892, 17131813, 17263523, 17388764, 17518414, 17644389, 17767831, 17893355, 18010472, 18135100, 18263073, 18384903, 18511911, 18636894, 18766841, 18898297, 19028405, 19157101, 19287910, 19425144, 19558793, 19694090, 19827084, 19947382, 20075261]","[0, 0, 0, 0, 208215.66334254935, 196717.32638354303, 201072.32289254086, 203238.10019486785, 204538.96363034952, 207149.60940428535, 199270.24653501404, 203896.75029922815, 198871.319788253, 188806.35273087662, 196679.80366642668, 193281.0062028219, 185853.50356839964, 186789.19435709846, 185259.04650588558, 189790.0364922933, 189460.9047067512, 190851.87409559204, 190048.90674241094, 192213.4624674411, 194082.7847222123, 199634.2965838917, 199915.21871295955, 200673.14826096492, 200603.3863154645, 206024.59988215874, 194348.95122803998, 196024.56676005071, 192617.61714522442, 185016.2329611134, 187959.10374115114, 184563.81104668143, 183938.18590150858, 186857.1834474864, 188975.21963815665, 192238.19170450573, 192441.5267847137, 193727.32606203356, 193537.28042019508, 201746.10482373883, 193495.95483564687, 196855.55058754506, 197873.13802346145, 195683.3611174448, 198476.11402063115, 196757.7206657849, 188933.48640086394, 196076.00314931376, 186985.80861306362, 181768.34670133088, 187884.19041008447, 184088.94162642187, 189883.5240629588, 189744.8360431165, 191524.91369878626, 199995.0090242656, 192770.3790237228, 203686.48102614685, 199812.93717325563, 191803.0910605533, 198089.0574675923, 198655.09138593083, 196848, 191635.10023985393, 191131.7169041401, 190219.5831593075, 179613.07834152837, 185982.79187064685, 179420.53371629212, 177683.04632570574, 182706.02444172473, 180614.95698810398, 184758.82052516824, 185956.49749677128, 187521.60868745818, 201018.4006066914, 197917.84069829865, 198025.43221364066, 197690.6234377894, 192129.57672208245, 192132.4925485528, 190147.07585330532, 188253.47908058565, 191495.96450954588, 186689.70324404413, 186192.9132947839, 176463.18802902184, 190680.04796813315, 181024.01549461688, 182323.73181809293, 190037.56426184974, 184868.91294028301, 188900.53705332192, 198023.12407032843, 194419.4464237697, 200318.49634622363, 194775.0374817224, 197798.81955976714, 195120.99061638763, 189652.22697642134, 186192.54864487663, 185665.0737165364, 184429.77431561053, 180146.9953000061, 183547.16146578646, 189917.32436115746, 178325.5938998755, 191810.14358116148, 191206.5901924948, 181022.78805544216, 194258.18224912323, 196448.60888097654, 195836.3881483064, 193868.29405685593, 191306.53614851244, 203258.53148071546, 192444.79317166435, 196603.02480507203, 402877.2458427768, 374796.944116354, 387841.8992636821, 351805.7626632463, 381934.01708845084, 370231.3889943735, 381853.0303552173, 385550.8260812578, 397851.87899096805, 372298.27742760995, 385283.7958551506, 395072.1261481524, 412215.12002954585, 399711.9929341617, 410662.7338956418, 386821.15366697963, 400514.2933547185, 421113.45382870967, 366627.60999352223, 385065.2012160439, 381706.39987260906, 362085.53792354127, 377816.0585108537, 360363.10198783147, 359603.93489901733, 387617.45207680983, 378883.74711215706, 397331.2563616801, 381429.9762408404, 409994.737598613, 385572.0559771545, 412574.0752744578, 384848.468872756, 398633.77270594425, 392005.94074481603, 410252.2751573702, 366206.24369362765, 399718.91066604876, 371922.8692196148, 367310.5278150757, 369331.0372561917, 379763.9213850929, 353907.29014506564, 376329.51454523834, 382081.74703827035, 378222.3768705042, 391371.0512867782, 410338.1431893243, 514357.0618733257, 627855.3432066711, 597821.5394439512, 584324.118399341, 589321.8438505072, 580844.3793950921, 563317.0179471981, 576917.5481130638, 555202.2942530266, 562404.7932920064, 549839.8455957598, 562154.5376329531, 593153.2003207675, 559592.0119562426, 579322.1696045869, 584864.1690760059, 579406.6875237876, 594980.4884639559, 608756.2485571131, 586548.3392786845, 587177.6849192408, 579998.686438357, 591441.8601005985, 578758.3332628368, 561972.6275534999, 554315.5289590366, 569570.598790816, 977410.835843384, 917244.7367175423, 963591.3463091644, 943306.588054975, 964045.5553887399, 958806.4481936314, 960648.9638626946, 1021971.4427471019, 988467.1309884491, 996168.2121022656, 1006382.6300966474, 984747.2396492107, 1028764.3457177137, 997315.7048205117, 1050091.102931132, 847540.9599914436, 833686.870364355, 856105.1818989051, 853885.0015488216, 897978.2843432046, 927184.0209867896, 981522.8075185568, 1010951.1722533166, 1007491.6140107923, 1042476.7304450534, 1061972.1540534366, 991173.8805617841, 1069101.640153834, 995499.3119205461, 978911.8633412118, 1003079.2064857106, 992252.9690656456, 1021507.7275855874, 948153.0876638324, 951171.4343552226, 1007955.3788265584, 973113.204127914, 917458.2822736979, 922595.5127529702, 977548.8911933554, 924601.4382992481, 937599.0995140682, 1024526.2105694131, 997918.0632883082, 1001131.0809012194, 1038536.5937442754, 977522.0553159697, 1040855.5192715712, 1017254.3375672695, 1011599.1532646535, 978820.2812964137, 1011026.4030569196, 962301.5956182687, 959776.6581609077, 942503.1402684766, 980042.6879321055, 944834.2666667111, 900339.8661412443, 1004980.1285981731, 993804.3198418645, 958945.2230508265, 989396.282836882, 1031957.0635077889, 957128.0147528055, 1016385.6820236405, 1033909.2664214742, 996438.0373855827, 986189.2606654072, 1002113.0391440289, 985444.4443506167, 992408.4985965858, 994495.4362725636, 952613.169273562, 933175.5347442433, 964967.4389588863, 984592.2300021632, 978669.2939505026, 987758.2372624044, 943250.4155283584, 1003542.7734802818, 989949.13303341, 1031702.2058395029, 1051450.5343310363, 1002008.8429089682, 1039412.3510246633, 1009617.5126866988, 987512.4685451072, 1003834.2605512387, 934135.983953422, 997776.9375897839, 1024858.1614978823, 973072.8575025768, 1015999.3111585418, 1001222.5156464628, 1040571.6793432337, 1049674.7649716223, 1041854.2996003417, 1029595.9540556466, 1047145.7634086466, 1097107.6250019069, 1069326.5957908304, 1081732.9614632677, 1059575.505645508, 967999.8683614073, 1020989.5302898542]","[0, 0, 0, 0, 27331, 53424, 79605, 104965, 130216, 155593, 179907, 205108, 229349, 253252, 277335, 301131, 324356, 347547, 371133, 395222, 418432, 442814, 467107, 490884, 515874, 541087, 565821, 591234, 616753, 642259, 667118, 691878, 715529, 739013, 762629, 785046, 808319, 831343, 854281, 878854, 901969, 925722, 950251, 975157, 1000219, 1025685, 1053034, 1077473, 1102336, 1126815, 1150231, 1174652, 1197671, 1219930, 1243152, 1265918, 1288869, 1312942, 1336559, 1361351, 1385284, 1410095, 1434646, 1458845, 1483556, 1507966, 1532016, 1555931, 1579393, 1603107, 1625861, 1649002, 1672036, 1694570, 1718078, 1741536, 1764987, 1788648, 1812989, 1838668, 1862585, 1887355, 1911700, 1935496, 1959713, 1983317, 2006798, 2030342, 2053639, 2077215, 2100062, 2123154, 2146405, 2169709, 2193357, 2216842, 2241006, 2265797, 2290522, 2315653, 2340058, 2365121, 2389741, 2413312, 2437174, 2460649, 2483382, 2506124, 2528762, 2551959, 2574617, 2597847, 2621134, 2644333, 2667942, 2692247, 2717318, 2742015, 2766577, 2792832, 2817170, 2856503, 2905427, 2953072, 3000917, 3046389, 3092723, 3139499, 3185558, 3233794, 3281462, 3330530, 3378281, 3427875, 3477677, 3529051, 3577503, 3628949, 3677141, 3728496, 3774056, 3822495, 3870617, 3916495, 3963288, 4008708, 4055553, 4104958, 4151939, 4202967, 4250036, 4302443, 4352651, 4401546, 4449845, 4498271, 4547274, 4597714, 4644146, 4693075, 4739845, 4787015, 4833273, 4881376, 4926547, 4973912, 5022209, 5070018, 5118940, 5171870, 5232686, 5310598, 5386509, 5460836, 5534158, 5607296, 5678267, 5750263, 5820374, 5890269, 5957794, 6027345, 6097978, 6168409, 6237531, 6309338, 6383375, 6458846, 6535112, 6608989, 6682897, 6756281, 6829119, 6900773, 6970340, 7042027, 7111712, 7213194, 7306438, 7398799, 7492321, 7587058, 7680469, 7777889, 7878957, 7978142, 8078109, 8175799, 8277057, 8364018, 8442745, 8511190, 8572728, 8632767, 8695251, 8755353, 8819299, 8882750, 8950945, 9020336, 9093038, 9170671, 9251565, 9332534, 9422090, 9512599, 9607814, 9704084, 9796767, 9892908, 9987348, 10079916, 10175462, 10267022, 10358483, 10451964, 10547081, 10636130, 10726790, 10829087, 10923328, 11023524, 11122478, 11218186, 11313591, 11410067, 11509123, 11611416, 11694013, 11795073, 11881106, 11968690, 12062551, 12152816, 12242582, 12335400, 12431308, 12523219, 12618355, 12715164, 12812063, 12911198, 13007618, 13105692, 13203299, 13297862, 13394262, 13485278, 13579758, 13673128, 13762859, 13852690, 13945631, 14036857, 14126849, 14226514, 14317212, 14414264, 14517104, 14614928, 14704289, 14805450, 14898868, 14993809, 15092326, 15181624, 15272489, 15365942, 15454417, 15552523, 15644807, 15733975, 15831628, 15923884, 16015673, 16117458, 16212046, 16310063, 16409898, 16507517, 16600012, 16699212]","[0, 0, 0, 0, 218580.4607188483, 208860.0747609777, 209498.34788481423, 202814.2376319934, 202208.65126575663, 202841.31956523188, 194447.83779156124, 201616.65244804398, 193974.1545482252, 191262.8517259766, 192640.30062219594, 190305.9758193624, 185861.50621667595, 185525.2133425616, 188625.93873895175, 192734.37835938, 185716.1752784735, 194978.2281990583, 194271.3272246324, 190371.95389212927, 199717.05951031853, 201884.30610338767, 197851.4332444919, 203305.1633214759, 204131.02382105187, 204238.9305683991, 198803.41447526318, 198121.00061143178, 189162.4491592286, 187888.48496686644, 188927.09912538945, 179324.15708362765, 186170.01828676215, 184240.49469808262, 183479.9402353455, 196573.9704862394, 184936.84328893098, 190007.64621155683, 196217.07660688457, 199305.40187775335, 196953.76574165307, 203628.23231091525, 218837.49653458074, 195379.5670363702, 198916.14087773912, 195957.20916952475, 187309.64552109022, 195149.04319637248, 184319.3871387509, 178111.53500726027, 185732.6920822009, 182144.7627044687, 183580.46930237027, 192609.21096630587, 188956.63325358156, 198307.25367874224, 191125.29438563145, 202357.06257466684, 196483.6552465494, 193538.6123165011, 197681.07176648386, 195263.38007290696, 192400, 191418.9884820026, 187621.11802874086, 189755.47682314564, 182150.73247685234, 184959.72266443074, 184284.8735227447, 180218.29076398493, 188148.4677841276, 187654.6045277236, 187590.55722109883, 189284.43481484643, 194596.83991564714, 205548.97898216973, 191388.06436668453, 198137.41945111807, 194723.18447940538, 190401.27468260346, 193764.73460410206, 188684.22156814305, 187917.3550266221, 188344.09676717973, 186385.68744274677, 188625.1342316013, 182791.73272121247, 184751.54901523647, 185999.7960256899, 186468.54411870614, 189094.01328217715, 187958.19820782487, 193333.01894775394, 198319.110803406, 197770.95420174877, 201022.40672750652, 195142.8543758543, 200592.0455865681, 197033.70612261447, 188516.5370076004, 190921.1720924776, 187720.2000816475, 181909.14871211274, 181947.10516999327, 181075.54980008167, 185839.54160152577, 180993.60807128556, 182747.50370725867, 186022.22032973875, 185615.36619218576, 188819.68894230106, 194440.60265727868, 200597.07825078402, 197694.58930270327, 196506.82255268327, 209918.68240209992, 194878.97878888104, 195535.58488757163, 389357.5530070526, 381589.17672478524, 384126.61074870464, 364987.78104874946, 369251.77169248275, 374459.7897013826, 368904.91290793725, 385119.6922951721, 380858.6193455609, 392322.09569689975, 383867.58192529087, 396162.8665506905, 398379.5959943502, 407757.0722444586, 392014.3693302262, 410555.64137490955, 384768.52889666037, 413050.7126132374, 361067.60800258024, 387627.19926735864, 385727.84265829134, 366423.0806126216, 377717.89057396556, 361504.9716314681, 375413.9586482376, 395523.22848392185, 373261.4619529224, 409530.3558732738, 375978.88505027234, 422105.97274749714, 397219.1693062395, 394611.6330336504, 386753.16922840883, 386224.6331029797, 392530.9020567748, 401246.1987237534, 373738.4363807633, 391342.98289925396, 374790.1507603782, 376518.52341485675, 369275.02456686663, 386591.6184197819, 360002.82428331673, 378697.57733362896, 387661.0308714799, 382039.4982488813, 391123.789473335, 420918.4025441158, 489296.7241103675, 621485.9236573218, 609735.5653640067, 592859.3779271957, 586911.2362869543, 586331.0257289351, 566387.0934951998, 575957.336086, 563164.8797916672, 558185.9742998218, 540051.5550625823, 556907.4493245818, 561798.0823851118, 564306.9158039582, 553925.5532869832, 574716.1129860086, 591949.795557283, 604430.4581701832, 609664.6837109711, 592363.7670956573, 590762.5043796027, 586010.2940403868, 583531.4654161608, 564211.7477788435, 565765.7059960394, 571633.9601939302, 560087.2261796627, 813834.6508208208, 745138.1274366135, 735565.7526043121, 747787.8623682816, 760754.0115636382, 745680.7502534897, 777118.3491842033, 808743.126002462, 796764.3616960007, 799477.563368674, 781421.2528960389, 807634.4232391211, 697356.7403493285, 629928.5722810469, 548148.9038014094, 491755.3842877249, 480228.77823073854, 500013.65348017664, 481336.30604985025, 510254.49358069606, 505246.2485516122, 545946.6168661433, 554405.0423074865, 579029.2829109943, 624736.8091582768, 643680.0351939185, 651870.2389467575, 715105.4453890338, 720611.469947238, 766534.1733884031, 771633.4092863163, 740542.2651790853, 768255.8809902528, 756806.1579104397, 743480.4284068298, 762831.3005985487, 726697.8147082463, 736733.0630264133, 748230.9644763756, 758050.1313649124, 712147.0913693979, 729855.3544009491, 818679.4252342366, 753326.8565649724, 797328.3122686683, 794866.1167557205, 763387.0893849173, 760817.9668034941, 779045.9532045383, 790278.9410908223, 731188.7721873671, 754928.0923315646, 733928.0426494508, 768573.2441795378, 697270.654726801, 753796.9594462626, 719190.1118489706, 714655.6190111925, 744993.3245322037, 764870.191760929, 739782.6508104856, 757854.0168685963, 774727.815944331, 776336.7481653232, 795116.5740296585, 770447.4209541737, 780700.2255253255, 786316.5966725925, 753634.4548329139, 771580.312777934, 726842.5037404755, 750169.5230093536, 756345.881040943, 714436.4790799938, 720377.6205426897, 739497.961791629, 732072.2958950512, 723795.7269934985, 793265.3381991866, 727040.3524626697, 776100.5506343518, 822721.6746183545, 780754.6656752876, 714554.0922114592, 811303.7081852611, 750392.171464301, 759606.7185155341, 787307.9654739458, 711107.0901002171, 726242.0721993314, 750193.7898816258, 705902.3456840859, 785819.2267469473, 737455.6572754325, 716181.2546890662, 778145.6459219875, 737443.8735942726, 736273.6421323363, 814220.0408028432, 755347.9811680173, 785592.8782801494, 795045.106665911, 778681.2699751329, 746189.2935241112, 790908.1357945292]"
