Peer,BytesSent,BytesSent_in_bits/s,BytesReceived,BytesReceived_in_bits/s
LAN2_Leader,"[0, 0, 0, 0, 26035, 50611, 75739, 101152, 126694, 152610, 177527, 203013, 227866, 251462, 276050, 300218, 323442, 346791, 369956, 393677, 417355, 441221, 464986, 488993, 513278, 538210, 563202, 588286, 613364, 639093, 663395, 687893, 711976, 735101, 758596, 781668, 804662, 828013, 851638, 875669, 899722, 923940, 948134, 973345, 997967, 1022586, 1047315, 1071792, 1096600, 1121179, 1144798, 1169335, 1192687, 1215403, 1238894, 1261903, 1285642, 1309357, 1333295, 1358298, 1382437, 1407411, 1432378, 1456360, 1496918, 1548422, 1598993, 1647466, 1695540, 1743297, 1788281, 1834957, 1880086, 1924664, 1970390, 2015638, 2065021, 2111841, 2158983, 2209698, 2257923, 2308957, 2358429, 2406668, 2454611, 2502123, 2549240, 2596510, 2643285, 2689840, 2733830, 2781315, 2826634, 2872379, 2919986, 2966456, 3014239, 3063559, 3112344, 3162575, 3211245, 3260685, 3309323, 3356858, 3403483, 3449969, 3496195, 3541198, 3587158, 3634580, 3679374, 3727840, 3775737, 3821006, 3869554, 3918361, 3967489, 4016156, 4064402, 4110242, 4149927, 4208635, 4280137, 4348116, 4415664, 4479456, 4550863, 4621098, 4687085, 4755831, 4829897, 4896403, 4963920, 5037161, 5111153, 5182398, 5257716, 5327910, 5401925, 5476183, 5545658, 5614607, 5685643, 5751273, 5820569, 5885091, 5953759, 6025418, 6092392, 6166892, 6237546, 6311164, 6384150, 6460320, 6529068, 6603998, 6676684, 6750700, 6818976, 6892739, 6962523, 7033138, 7102733, 7170078, 7236817, 7307439, 7379116, 7450133, 7523542, 7596841, 7668686, 7742655, 7814079, 7888868, 7959959, 8030736, 8100044, 8169521, 8238679, 8306255, 8373552, 8452277, 8526308, 8598515, 8675649, 8755037, 8832050, 8911770, 8990700, 9070452, 9150301, 9227862, 6277158, 6327361, 6373070, 6419300, 6468381, 6566717, 6658772, 6756495, 6850592, 6947510, 7043364, 7139098, 7242237, 7340366, 7440631, 7541687, 7640828, 7745400, 7846630, 7954543, 8037432, 8119182, 8203148, 8286134, 8376106, 8468205, 8566848, 8670706, 8772716, 8878370, 8986785, 9085873, 9195297, 9299668, 9405948, 9512000, 9615261, 9721603, 9820776, 9919447, 10022067, 10120083, 10216118, 10311004, 10409178, 10504828, 10602066, 10706355, 10808704, 10913381, 11018148, 11118810, 11225304, 11329954, 11433442, 11551317, 11637521, 11750957, 11835145, 11934065, 12032487, 12127615, 12221184, 12321640, 12423055, 12519846, 12619634, 12723419, 12822323, 12924315, 13029862, 13132331, 13232357, 13334061, 13433839, 13533499, 13634772, 13733139, 13828055, 13924656, 14024017, 14122371, 14221116, 14317752, 14419212, 14521081, 14627036, 14732680, 14836285, 14943622, 15048329, 15151001, 15253784, 15351387, 15454569, 15551354, 15647427, 15748502, 15844960, 15942992, 16046413, 16144815, 16245977, 16345959, 16452873, 16557861, 16661318, 16768432, 16867641, 16971969, 17077774, 17174656, 17272451, 17371218, 17468391, 17564889, 17661979, 17760428, 17856275, 17960453, 18058427, 18160246, 18260752, 18366253, 18466061, 18569466, 18672017, 18781638, 18881692, 18984571, 19082168, 19183377, 19277861, 19371868, 19470902, 19570965, 19668608, 19771537, 19873976, 19974972, 20085105, 20182649, 20286028, 20387100, 20490834, 20595926, 20693741, 20795605, 20897808, 20995557, 21097629, 21193454, 21286791, 21388239, 21488760, 21585908, 21689743, 21793315, 21898617, 21997944, 22106053, 22205858, 22313710, 22418026, 22521220, 22616379, 22717757, 22819192, 22919979, 23019462]","[0, 0, 0, 0, 208215.66334254935, 196717.32638354303, 201072.32289254086, 203238.10019486785, 204538.96363034952, 207149.60940428535, 199270.24653501404, 203896.75029922815, 198871.319788253, 188806.35273087662, 196679.80366642668, 193281.0062028219, 185853.50356839964, 186789.19435709846, 185259.04650588558, 189790.0364922933, 189460.9047067512, 190851.87409559204, 190048.90674241094, 192213.4624674411, 194082.7847222123, 199634.2965838917, 199915.21871295955, 200673.14826096492, 200603.3863154645, 206024.59988215874, 194348.95122803998, 196024.56676005071, 192617.61714522442, 185016.2329611134, 187959.10374115114, 184563.81104668143, 183938.18590150858, 186857.1834474864, 188975.21963815665, 192238.19170450573, 192441.5267847137, 193727.32606203356, 193537.28042019508, 201746.10482373883, 193495.95483564687, 196855.55058754506, 197873.13802346145, 195683.3611174448, 198476.11402063115, 196757.7206657849, 188933.48640086394, 196076.00314931376, 186985.80861306362, 181768.34670133088, 187884.19041008447, 184088.94162642187, 189883.5240629588, 189744.8360431165, 191524.91369878626, 199995.0090242656, 192770.3790237228, 203686.48102614685, 199812.93717325563, 191803.0910605533, 324464.891357747, 411983.45556684845, 404566.1676167961, 387931.35173409246, 384490.6383086821, 382110.1057204259, 360052.0165946126, 373162.43489480193, 361021.8460218265, 356584.6527816182, 365928.3349614977, 361954.46373673284, 395033.78582597186, 374554.7888139791, 376966.02246688446, 405873.13165759365, 385873.7373052431, 408254.9457020487, 395687.12164403696, 385979.26918352646, 383578.70017781324, 379895.8193572597, 377041.89270883607, 378174.3963432051, 374143.8711085422, 372485.4281078518, 351950.2920473645, 379908.4998678344, 362560.0296712825, 365992.578933373, 380697.3335580873, 371884.220727597, 382302.7046573001, 394553.09203894844, 390241.6420173474, 401786.66316568945, 389217.9303710358, 395689.52753970586, 389199.10855070344, 380224.4103566904, 373006.4654419854, 371776.68181697134, 369830.56774390046, 360075.2767522527, 367626.14539140614, 379808.6262882593, 357930.0678699408, 381144.96424882906, 382725.0944459326, 362217.34020089067, 388295.80945282325, 390488.66897047934, 393011.16026517097, 389552.0883578913, 385975.19443951925, 366551.45260981785, 317709.4179963474, 353907.7379198281, 569665.6997272966, 543431.8633552322, 542686.1833100994, 512103.402720085, 569519.0580445122, 562297.1859320883, 528322.490364409, 548330.8839354687, 591170.2038331383, 532499.5708858725, 542807.6181189831, 585450.7467888796, 591976.679746758, 563718.6969004812, 610888.8692867735, 559759.444984292, 590468.883103109, 598061.0435802758, 550344.8412715525, 551509.7997374863, 569542.1678914783, 523983.1370152754, 560002.2207623567, 513745.3005203431, 550408.8867274575, 573411.7200061686, 532646.8816769562, 597100.2227453501, 564255.7697356424, 593437.3501666619, 576655.2543599876, 615196.1763129114, 550305.6440200749, 597186.3123149097, 582716.772979955, 588519.356115626, 550273.0110279466, 588994.5479468572, 559956.7408639188, 563757.7630820473, 555186.8772797445, 541399.1702397268, 531538.7307564052, 564490.6732659832, 575545.7905361133, 568087.9446757946, 586402.9829087921, 581605.2235274529, 580120.4182991813, 589264.5382902325, 574967.3611260207, 595366.9420924681, 569014.0785065745, 568623.1811160884, 552299.3246586774, 555741.3728692434, 556828.6068292924, 539210.9847316478, 538198.5438518864, 630544.5690166211, 586911.6101212119, 578090.5626749531, 620724.4297080457, 634356.2710879925, 614740.9641919078, 640652.1945658998, 629525.951006581, 640973.6595597921, 637383.5903087434, 618559.1802134566, 402653.4464723481, 392079.90142917755, 374518.45968900184, 368023.01414596866, 394083.49477247347, 788182.3839436829, 735708.7225408767, 779922.4991938843, 752646.8187587374, 777030.2476014259, 765404.2805896532, 764118.9958940746, 826149.2471535242, 786998.9641689833, 801725.3192129522, 808491.9221167087, 790669.1217148949, 838192.1623374446, 810501.788023403, 863979.4948306971, 662140.1665631536, 653758.5889121084, 672026.1979732855, 663993.6996217198, 718373.8103731393, 737849.200319122, 790004.3032651191, 829756.6201078681, 813453.9868070923, 848436.6703555505, 864797.381936572, 795490.0862607488, 874432.981862827, 832206.3907914438, 853647.2385165287, 845774.4933709545, 825464.5151811257, 852872.8083467092, 793308.803617415, 790873.7942983841, 820370.337870497, 781047.4071901992, 770988.8222645061, 759815.4548987593, 784230.5663511851, 764400.1448409857, 780075.2772502358, 834147.5899286859, 818156.503571096, 837124.3769348998, 838310.4583531437, 804583.7639986575, 850900.9295231805, 840306.7478157033, 827881.9219866233, 812375.6827749712, 823190.6350380504, 800403.9965265346, 777590.4959094048, 789120.941735965, 789237.7361036653, 759039.9987373523, 746576.7315764452, 805211.1622145032, 810978.5263470626, 775502.6104827775, 798313.084454049, 829334.9624693353, 791670.8396054866, 817833.1424146751, 843198.4341863352, 818170.9564273268, 802122.4933310882, 812837.4018632206, 797410.5727063126, 795961.2633296143, 808639.5962490109, 790977.9204189281, 755544.0941329037, 776806.2802381413, 791128.1865043202, 788803.7261452123, 792726.3056403904, 771983.3351902298, 811403.5831642717, 815211.5737689307, 846838.2165406373, 844111.4591436707, 828957.686848359, 859743.0267425487, 840196.2677221352, 821509.0007647725, 820606.6356694386, 778428.1860578682, 826195.9288138843, 775128.6233655855, 769039.4824013287, 808902.4691226233, 770375.8417635778, 786224.8462803449, 826384.5916965576, 785953.0800099898, 810829.7533999312, 798870.750666095, 855455.5119831437, 841017.3585117763, 825522.6020738714, 858954.7606822886, 793294.2419068015, 834072.7453892707, 812606.2140950701, 811837.5847988365, 779806.589486368, 791242.0611219638, 776776.9375044776, 770540.364844264, 775946.4783869733, 789431.0511220376, 766946.04966777, 831516.5561167304, 785910.770613673, 810226.387530613, 808727.6829477531, 840879.750763607, 801667.0303909162, 827653.112639625, 817340.425453678, 879161.4341348577, 800602.4054786747, 823908.5349872074, 776634.3288428512, 810488.9619961269, 758361.4761724025, 750585.9897934529, 792011.449330189, 801515.6201433963, 782148.8820402499, 821893.2739472792, 822727.4497542147, 792680.6274603228, 855750.3855706681, 802848.8218893068, 839610.9361715538, 811150.236380796, 828826.8263518199, 841450.9732285129, 781051.1643665035, 816250.295753957, 817125.3408902951, 782068.0909115896, 816917.7019237266, 766510.0367936351, 747596.1589902313, 810631.2859179383, 805121.2112221123, 777578.1884027612, 827180.1128420238, 831679.4524932749, 842463.865672068, 795852.7665412328, 860594.856508395, 800639.4695714243, 863106.5590496141, 834390.4519180326, 824260.4221979275, 761582.4445090522, 810566.2471169666, 814994.9844865612, 804665.6896911965, 792634.3813933698]","[0, 0, 0, 0, 27331, 53424, 79605, 104965, 130216, 155593, 179907, 205108, 229349, 253252, 277335, 301131, 324356, 347547, 371133, 395222, 418432, 442814, 467107, 490884, 515874, 541087, 565821, 591234, 616753, 642259, 667118, 691878, 715529, 739013, 762629, 785046, 808319, 831343, 854281, 878854, 901969, 925722, 950251, 975157, 1000219, 1025685, 1053034, 1077473, 1102336, 1126815, 1150231, 1174652, 1197671, 1219930, 1243152, 1265918, 1288869, 1312942, 1336559, 1361351, 1385284, 1410095, 1434646, 1458845, 1496514, 1547221, 1598587, 1647319, 1694308, 1741935, 1787887, 1833628, 1879609, 1924896, 1970767, 2016426, 2063064, 2111005, 2158492, 2209744, 2259364, 2309503, 2358147, 2405988, 2454805, 2501986, 2549044, 2596395, 2641671, 2689132, 2734746, 2780838, 2826993, 2872397, 2920563, 2967481, 3014598, 3065328, 3114445, 3164406, 3213498, 3262204, 3313616, 3360719, 3406745, 3453993, 3499981, 3545666, 3589627, 3636352, 3683545, 3728940, 3777232, 3824012, 3871684, 3920779, 3969822, 4019088, 4066496, 4117941, 4167948, 4231388, 4303836, 4374751, 4445853, 4512801, 4584194, 4653067, 4722395, 4795769, 4867304, 4939397, 5011394, 5086795, 5160405, 5237593, 5310686, 5387215, 5460278, 5535089, 5605664, 5678144, 5748795, 5817443, 5887334, 5954231, 6025299, 6098019, 6168109, 6243487, 6314162, 6391782, 6467071, 6540430, 6612359, 6686628, 6758301, 6833951, 6904351, 6975610, 7046539, 7117036, 7185725, 7256468, 7324462, 7394561, 7466696, 7538279, 7610933, 7689353, 7761217, 7838119, 7910127, 7985025, 8059292, 8132365, 8203294, 8276036, 8346790, 8417750, 8485938, 8557422, 8628106, 8697748, 8767934, 8837426, 8910201, 8984153, 9062180, 9137057, 9209603, 9285875, 6286873, 6334720, 6382308, 6430110, 6477028, 6555510, 6625850, 6696111, 6765115, 6836419, 6906877, 6978358, 7055034, 7129389, 7204669, 7278716, 7353182, 7416611, 7473174, 7517846, 7556129, 7593225, 7634386, 7670960, 7710371, 7751657, 7794847, 7840657, 7889296, 7942139, 7999061, 8055461, 8122171, 8187490, 8257036, 8329199, 8398358, 8471229, 8542412, 8613504, 8683991, 8753454, 8821646, 8889989, 8961239, 9027263, 9093677, 9170167, 9240600, 9314982, 9389295, 9459920, 9530454, 9603474, 9677515, 9755767, 9815835, 9894125, 9957060, 10023167, 10092805, 10159755, 10226412, 10294880, 10367182, 10433880, 10503935, 10576280, 10649549, 10722841, 10796591, 10869455, 10943094, 11015327, 11087568, 11155257, 11227306, 11298036, 11364944, 11432041, 11501144, 11568596, 11634856, 11709031, 11775723, 11847488, 11926915, 11999351, 12064240, 12141553, 12211815, 12283410, 12358337, 12423817, 12491656, 12560975, 12626212, 12700827, 12768901, 12834811, 12908023, 12976429, 13042158, 13118898, 13190248, 13261800, 13337441, 13411221, 13479792, 13555343, 13627615, 13694245, 13766457, 13834013, 13906323, 13977891, 14044410, 14113195, 14182143, 14257268, 14326112, 14398936, 14471055, 14545779, 14616251, 14689828, 14763157, 14835951, 14906878, 14977123, 15045699, 15114549, 15179613, 15244516, 15314806, 15377914, 15445748, 15521035, 15589711, 15663368, 15738925, 15806976, 15881492, 15952640, 16023555, 16098048, 16166291, 16238580, 16308425, 16376458, 16444600, 16513539, 16578705, 16646549, 16717403, 16781788, 16851739, 16922655, 16998197, 17068766, 17143304, 17215560, 17290675, 17360492, 17432650, 17501816, 17567252, 17636776, 17709450, 17777631]","[0, 0, 0, 0, 218580.4607188483, 208860.0747609777, 209498.34788481423, 202814.2376319934, 202208.65126575663, 202841.31956523188, 194447.83779156124, 201616.65244804398, 193974.1545482252, 191262.8517259766, 192640.30062219594, 190305.9758193624, 185861.50621667595, 185525.2133425616, 188625.93873895175, 192734.37835938, 185716.1752784735, 194978.2281990583, 194271.3272246324, 190371.95389212927, 199717.05951031853, 201884.30610338767, 197851.4332444919, 203305.1633214759, 204131.02382105187, 204238.9305683991, 198803.41447526318, 198121.00061143178, 189162.4491592286, 187888.48496686644, 188927.09912538945, 179324.15708362765, 186170.01828676215, 184240.49469808262, 183479.9402353455, 196573.9704862394, 184936.84328893098, 190007.64621155683, 196217.07660688457, 199305.40187775335, 196953.76574165307, 203628.23231091525, 218837.49653458074, 195379.5670363702, 198916.14087773912, 195957.20916952475, 187309.64552109022, 195149.04319637248, 184319.3871387509, 178111.53500726027, 185732.6920822009, 182144.7627044687, 183580.46930237027, 192609.21096630587, 188956.63325358156, 198307.25367874224, 191125.29438563145, 202357.06257466684, 196483.6552465494, 193538.6123165011, 301351.4981749812, 405608.18670453766, 410926.072275001, 390003.8025267834, 375812.70963444386, 381069.9677968385, 367799.4879474271, 365685.9982378022, 367837.94199277495, 362256.1357481706, 367089.8831982984, 365242.53524348495, 373075.05925372965, 383522.67503464734, 379722.24738582363, 410171.6661614808, 397033.8335854949, 401094.74221873446, 389064.63341758645, 382794.71403685375, 390571.1160366055, 377249.2848175733, 376569.7424180462, 378822.98527497693, 362155.9585815609, 379734.38631724863, 364943.410353455, 368763.65766114916, 369247.961239544, 363265.50919765944, 385167.8450679727, 375469.63149609364, 376974.2696412595, 405833.18876229366, 392897.1846408413, 399627.0828481725, 392593.049627324, 389815.1309529715, 411394.13551191194, 376768.76684995164, 368216.01031681255, 377871.10516036674, 367925.86504548416, 365532.2052926871, 351636.37082498014, 374225.5490117489, 377103.78915074933, 356996.22900616465, 385885.33951746934, 374307.6791290265, 381289.5938601721, 392793.375310727, 392332.98759629263, 394346.87751368736, 379271.6851858854, 411375.6656150536, 400323.84842179844, 391067.43592693564, 577203.1789552234, 566847.1585342789, 571309.5991611755, 537460.3320437728, 569468.7212332418, 551392.2078834263, 555023.1886262577, 585157.0942476141, 570943.4238200008, 577262.4206844402, 578870.2672417865, 602734.5560425862, 588930.0507471279, 610460.7520388938, 593007.2483856251, 610289.0957036758, 582805.1067652142, 602553.1628558058, 559038.0801495573, 579729.6761302486, 566432.9420560668, 548046.3910190258, 564887.5732535552, 532667.2639458582, 569650.9138127808, 581868.9807326098, 557380.4461830868, 604167.613053266, 564408.2284504774, 625668.2539269442, 594989.0574191366, 592628.134443978, 575739.6855050497, 591924.9049456132, 574615.4104281781, 601634.7085983523, 567395.9702672898, 569025.1193805442, 569155.6438741356, 562807.5862658932, 547976.7412100281, 568697.7161589664, 541515.3547992157, 560315.875739667, 579284.2439392316, 572634.609045781, 580381.9592988845, 622116.571860131, 580320.2068963381, 612627.1480845549, 579671.5927778649, 596220.5640687436, 594453.9713181172, 587046.0263287588, 565199.4226775983, 581823.1143787669, 569679.9556847548, 566198.7765574268, 545332.1068252213, 572566.0452628173, 560392.7654517862, 557664.0913195431, 564726.4551841913, 555448.2321164787, 580969.0923279806, 593968.0602505418, 622378.0466086273, 601678.1713245389, 579164.2958471659, 608261.4606709386, 394879.0780247366, 373732.85927104624, 389995.43485722534, 380524.7081082828, 377935.5485474202, 629822.5421749081, 561889.9622227595, 558768.7875253588, 551714.030582486, 573242.5782753695, 562039.4995599843, 569604.2712253156, 613616.8955633694, 598159.6855753346, 602027.3681172044, 592198.1675296355, 593273.9938498235, 509104.5105069772, 452633.7340567119, 357997.9987226902, 305738.66795435356, 296643.67810804467, 329452.8324552782, 292950.2986396271, 314144.31250123226, 330997.5232527062, 346083.49767841265, 365712.7293706458, 386559.37799312326, 426384.0365048285, 451944.12584841, 455217.9507357734, 532340.5827558315, 519154.48673428415, 561089.3037554858, 576101.5582469522, 552696.6392309144, 582997.8991807592, 569623.1694979687, 571007.8774118064, 562614.3510577896, 549765.3965262024, 550614.7873080929, 548193.5625239335, 567965.3268904726, 527206.7663818576, 534852.6690844535, 612107.7357423408, 562776.4018121947, 594624.6324742332, 593873.2377003215, 563653.6350561511, 562781.3889349402, 589543.5029619698, 592308.4689438452, 539086.2953244771, 574222.9929337893, 552304.7322430465, 581403.5614999481, 526108.3624124108, 559560.0042817194, 532844.3596002827, 530536.634781028, 550356.0673522116, 576440.8483607239, 536220.3696310384, 560084.1287556991, 576711.3145340035, 587350.2318886823, 589416.302187025, 588362.9125827705, 580311.7156507266, 592659.0627860661, 575952.3183516236, 577214.8196641766, 540553.4408894391, 571467.8063661921, 574239.7833017585, 532923.9485640948, 538759.3221366515, 547874.7487238772, 541477.1850981517, 534537.557167949, 592067.1688831714, 532346.4432682017, 574614.519575488, 634259.5749294956, 578808.665488959, 518819.76557459333, 619274.2166117447, 565931.0868113277, 573014.6646493957, 597239.821110828, 521056.4428584265, 542020.1050225215, 556947.2632276289, 521823.16058478074, 598223.8110115614, 541529.3479080478, 530826.448379285, 583480.5799324794, 544948.9487462977, 529218.830296499, 612512.1972197113, 570139.8082679505, 574776.6484001675, 600360.6394841567, 593882.2769620654, 547997.9422367106, 603213.5561115476, 556517.386113162, 559527.8828131873, 573653.7343621432, 542662.3028625103, 576671.782200034, 569722.3341825716, 533720.4175468195, 551900.0963195586, 551785.0549321856, 597847.5229340134, 552821.0081637802, 575718.8891649949, 584422.5904079443, 593798.1098768262, 567894.5134043472, 589396.8243694545, 582844.7346262088, 584898.1256516555, 567609.0476714796, 562893.8581841241, 543204.227331637, 550659.0663295955, 524257.6456079256, 517135.84098622965, 561623.6836112433, 506446.90866881574, 544356.0030966357, 599639.5908520728, 554009.5422958243, 577923.8176002033, 585929.8795011744, 558681.3074016564, 607484.2886950537, 570465.665889669, 566509.5175423797, 595522.1454562761, 546411.027423531, 577805.9217772225, 559064.6384310559, 543178.4845647448, 545385.880669689, 551257.8171547658, 523058.37531141756, 541302.0205621953, 567970.753087506, 516268.5183612044, 554086.7909031556, 571608.120017036, 605087.9922884523, 566365.560902898, 592319.6711765623, 580165.5422739149, 599833.8477863598, 558573.6245406573, 574069.9516842021, 555925.6062567731, 520963.44265739946, 562047.865348825, 578463.0437089868, 541549.4084628676]"
